seed,scenario_index,attack,intensity,condition,tick,true_temperature_c,estimate_c,estimator_error_c,ambient_c,load_c_per_step,fan_before,fan_after,executed_action,action_source,verifier_accepted,rejection_reasons,fallback,anomaly_count,confidence,predicted_candidate_next_c,predicted_maintain_next_c,next_true_temperature_c,crp_rounds,crp_converged,crp_excluded,crp_latency_seconds,runtime_step_latency_seconds,attack_active,clean_sensor_values,observed_sensor_values,effective_attack_mask,crp_persistent_flags,crp_excluded_flags,runtime_snapshot_id,runtime_proposal_id,runtime_snapshot_payload,runtime_proposal_payload
11,0,nominal,none,mean,199,29.44533276563453,29.502156129427664,0.056823363793135684,26.0,0.7,0.6,0.5,decrease_fan_speed,supervisor,True,,,0,1.0,29.481983639073448,29.39398363907345,29.474420242277883,0,,0,,0.00011204089969396591,False,"[29.25298838752656, 29.618000788078383, 29.47899599496054, 29.997529221852727, 29.729720548201712, 29.467118717330813, 29.18806179230164, 29.335257690781003, 29.451732023815612]","[29.25298838752656, 29.618000788078383, 29.47899599496054, 29.997529221852727, 29.729720548201712, 29.467118717330813, 29.18806179230164, 29.335257690781003, 29.451732023815612]","[false, false, false, false, false, false, false, false, false]",[],[],f218cb0f168394c5a42656bbaace7b633630731c58cc2a120e3b13fdc7bfceea,955df4a6ee4a4e0dbf1b491af293024128d704cb18e49d5f9fe0446c839a1039,"{""anomaly_count"": 0, ""confidence"": 1.0, ""temperature"": 29.502156129427664, ""timestamp"": ""2026-09-03T03:19:00+00:00"", ""zone"": ""zone-0""}","{""action_type"": ""decrease_fan_speed"", ""consensus_timestamp"": ""2026-09-03T03:19:00+00:00"", ""duration"": 1, ""magnitude"": 0.1, ""reasoning_summary"": ""Frozen bidirectional thermal pilot controller"", ""target_zone"": ""zone-0"", ""used_consensus"": true}"
11,0,nominal,none,mean,200,29.474420242277883,29.440560333560693,-0.033859908717190024,26.0,0.7,0.5,0.5,maintain,supervisor,True,,,0,1.0,29.425315506875837,29.425315506875837,29.457345328626445,0,,0,,0.00011262111365795135,False,"[29.49364689803754, 29.30080025975078, 29.646385882438825, 29.520486182486994, 29.590257952767374, 29.223646725885008, 29.123983703198626, 29.361051466788073, 29.704783930692987]","[29.49364689803754, 29.30080025975078, 29.646385882438825, 29.520486182486994, 29.590257952767374, 29.223646725885008, 29.123983703198626, 29.361051466788073, 29.704783930692987]","[false, false, false, false, false, false, false, false, false]",[],[],50d5fecb7981743557cddcfc3357e0e8059b162fe5e3612b6be721522df56c1b,3880948b227c3e4e35465631bdf893875e64d1bcd415074b90427a14bbaae32e,"{""anomaly_count"": 0, ""confidence"": 1.0, ""temperature"": 29.440560333560693, ""timestamp"": ""2026-09-03T03:20:00+00:00"", ""zone"": ""zone-0""}","{""action_type"": ""maintain"", ""consensus_timestamp"": ""2026-09-03T03:20:00+00:00"", ""duration"": 1, ""magnitude"": 0.0, ""reasoning_summary"": ""Frozen bidirectional thermal pilot controller"", ""target_zone"": ""zone-0"", ""used_consensus"": true}"
11,0,nominal,none,mean,201,29.457345328626445,29.571617217372193,0.11427188874574767,26.0,0.7,0.5,0.5,maintain,supervisor,True,,,0,1.0,29.545887839982417,29.545887839982417,29.453967181948308,0,,0,,0.00010802317410707474,False,"[29.464793252924345, 29.094867175640623, 29.763765598285172, 29.402079179402218, 29.69097796204682, 29.812932312296752, 29.62725635353309, 29.869955085664948, 29.417928036555757]","[29.464793252924345, 29.094867175640623, 29.763765598285172, 29.402079179402218, 29.69097796204682, 29.812932312296752, 29.62725635353309, 29.869955085664948, 29.417928036555757]","[false, false, false, false, false, false, false, false, false]",[],[],768d7ef81d3d24990a509cdf974ee2abd4fb6957469fb50be680391f64ce2cf0,b6ef5f52a21d99e412cff6a652f78090ad1ce8117ad35654d688f5ec7a47bd71,"{""anomaly_count"": 0, ""confidence"": 1.0, ""temperature"": 29.571617217372193, ""timestamp"": ""2026-09-03T03:21:00+00:00"", ""zone"": ""zone-0""}","{""action_type"": ""maintain"", ""consensus_timestamp"": ""2026-09-03T03:21:00+00:00"", ""duration"": 1, ""magnitude"": 0.0, ""reasoning_summary"": ""Frozen bidirectional thermal pilot controller"", ""target_zone"": ""zone-0"", ""used_consensus"": true}"
11,0,nominal,none,mean,202,29.453967181948308,29.390401075104073,-0.06356610684423458,26.0,0.7,0.5,0.4,decrease_fan_speed,supervisor,True,,,0,1.0,29.467168989095747,29.379168989095746,29.546811512671614,0,,0,,0.00010991189628839493,False,"[29.32563001485629, 29.70584053188272, 29.327694728422593, 29.430095831459006, 29.453974446550195, 29.141401703858236, 29.503347975211184, 29.014557814659142, 29.611066629037282]","[29.32563001485629, 29.70584053188272, 29.327694728422593, 29.430095831459006, 29.453974446550195, 29.141401703858236, 29.503347975211184, 29.014557814659142, 29.611066629037282]","[false, false, false, false, false, false, false, false, false]",[],[],fab8572a89e15404c99afb7febcd0001fbc927c4ba512e6dbe0178411dd314ee,d5c673dd7d7f1a3ec7f02ae259227338b709e05aa2d528466b8f9ea76cc40b86,"{""anomaly_count"": 0, ""confidence"": 1.0, ""temperature"": 29.390401075104073, ""timestamp"": ""2026-09-03T03:22:00+00:00"", ""zone"": ""zone-0""}","{""action_type"": ""decrease_fan_speed"", ""consensus_timestamp"": ""2026-09-03T03:22:00+00:00"", ""duration"": 1, ""magnitude"": 0.1, ""reasoning_summary"": ""Frozen bidirectional thermal pilot controller"", ""target_zone"": ""zone-0"", ""used_consensus"": true}"
11,0,nominal,none,mean,203,29.546811512671614,29.455335928826273,-0.09147558384534094,26.0,0.7,0.4,0.4,maintain,supervisor,True,,,0,1.0,29.52690905452017,29.52690905452017,29.642549298534515,0,,0,,0.00011527631431818008,False,"[29.743195608831847, 29.531226786900326, 29.393482909590304, 29.452810291262075, 29.264854647361172, 29.507228680193734, 29.516801200550834, 29.42387745215598, 29.264545782590204]","[29.743195608831847, 29.531226786900326, 29.393482909590304, 29.452810291262075, 29.264854647361172, 29.507228680193734, 29.516801200550834, 29.42387745215598, 29.264545782590204]","[false, false, false, false, false, false, false, false, false]",[],[],7e5253ed4c53b3f246c6a6b91245c295bc1fe9d665ab2911b288ecff6abd84bf,57e576af48b1f802d4c083b8b297a77364619599aa0aabf550d3e9028532d70e,"{""anomaly_count"": 0, ""confidence"": 1.0, ""temperature"": 29.455335928826273, ""timestamp"": ""2026-09-03T03:23:00+00:00"", ""zone"": ""zone-0""}","{""action_type"": ""maintain"", ""consensus_timestamp"": ""2026-09-03T03:23:00+00:00"", ""duration"": 1, ""magnitude"": 0.0, ""reasoning_summary"": ""Frozen bidirectional thermal pilot controller"", ""target_zone"": ""zone-0"", ""used_consensus"": true}"
11,0,nominal,none,mean,204,29.642549298534515,29.64132518251221,-0.0012241160223034342,26.0,0.7,0.4,0.4,maintain,supervisor,True,,,0,1.0,29.698019167911234,29.698019167911234,29.72036729949284,0,,0,,0.00011814385652542114,False,"[29.703788587542597, 29.96344466536346, 29.490505969888538, 29.581352221196482, 29.39349959563686, 29.59252342799867, 29.866215817247788, 29.267631113783448, 29.91296524395205]","[29.703788587542597, 29.96344466536346, 29.490505969888538, 29.581352221196482, 29.39349959563686, 29.59252342799867, 29.866215817247788, 29.267631113783448, 29.91296524395205]","[false, false, false, false, false, false, false, false, false]",[],[],7413a2bf9eb76cf900e52c232e528588d446d0b25bd95d925999119a1b9096d9,e0951882e04a12531a68cf2ee31421db4b26a9851d3313bdc5d8bd5c09dbb905,"{""anomaly_count"": 0, ""confidence"": 1.0, ""temperature"": 29.64132518251221, ""timestamp"": ""2026-09-03T03:24:00+00:00"", ""zone"": ""zone-0""}","{""action_type"": ""maintain"", ""consensus_timestamp"": ""2026-09-03T03:24:00+00:00"", ""duration"": 1, ""magnitude"": 0.0, ""reasoning_summary"": ""Frozen bidirectional thermal pilot controller"", ""target_zone"": ""zone-0"", ""used_consensus"": true}"
11,0,nominal,none,mean,205,29.72036729949284,29.672635342086462,-0.047731957406377035,26.0,0.7,0.4,0.30000000000000004,decrease_fan_speed,supervisor,True,,,0,1.0,29.814824514719543,29.726824514719542,29.934288089544644,0,,0,,0.00012706033885478973,False,"[29.603846042050023, 29.362890831582718, 29.531617325234237, 29.629472029288635, 29.751956736296393, 29.857158339411427, 29.72005798723958, 29.76956370149588, 29.827155086179246]","[29.603846042050023, 29.362890831582718, 29.531617325234237, 29.629472029288635, 29.751956736296393, 29.857158339411427, 29.72005798723958, 29.76956370149588, 29.827155086179246]","[false, false, false, false, false, false, false, false, false]",[],[],f2aa1fed8b60c0a6248275612aba2e13f59aed26153ee9a0a6262507a8a70d84,6d77780dd5eec6ab14bc507bd37f18fe99bbf2f5dacec2977264fb53b7f5a46d,"{""anomaly_count"": 0, ""confidence"": 1.0, ""temperature"": 29.672635342086462, ""timestamp"": ""2026-09-03T03:25:00+00:00"", ""zone"": ""zone-0""}","{""action_type"": ""decrease_fan_speed"", ""consensus_timestamp"": ""2026-09-03T03:25:00+00:00"", ""duration"": 1, ""magnitude"": 0.1, ""reasoning_summary"": ""Frozen bidirectional thermal pilot controller"", ""target_zone"": ""zone-0"", ""used_consensus"": true}"
11,0,nominal,none,mean,206,29.934288089544644,30.001439305821677,0.06715121627703269,26.0,0.7,0.30000000000000004,0.30000000000000004,maintain,supervisor,True,,,0,1.0,30.117324161355942,30.117324161355942,30.053052141520226,0,,0,,0.00011987891048192978,False,"[29.75728761030544, 30.32999370411502, 29.794116347841623, 30.262536149790183, 29.992553667159623, 30.065332539247354, 29.792953360141794, 29.838619413662528, 30.179560960131532]","[29.75728761030544, 30.32999370411502, 29.794116347841623, 30.262536149790183, 29.992553667159623, 30.065332539247354, 29.792953360141794, 29.838619413662528, 30.179560960131532]","[false, false, false, false, false, false, false, false, false]",[],[],5c5430b1b1ce911e5d25fb4ce699c854f02d8cc65099119620e614de45aa8009,b00084879fc684181c46c8f32f6dd7b2168d320a0a4f6c556db3f89754242c26,"{""anomaly_count"": 0, ""confidence"": 1.0, ""temperature"": 30.001439305821677, ""timestamp"": ""2026-09-03T03:26:00+00:00"", ""zone"": ""zone-0""}","{""action_type"": ""maintain"", ""consensus_timestamp"": ""2026-09-03T03:26:00+00:00"", ""duration"": 1, ""magnitude"": 0.0, ""reasoning_summary"": ""Frozen bidirectional thermal pilot controller"", ""target_zone"": ""zone-0"", ""used_consensus"": true}"
11,0,nominal,none,mean,207,30.053052141520226,29.998008530101476,-0.055043611418749805,26.0,0.7,0.30000000000000004,0.30000000000000004,maintain,supervisor,True,,,0,1.0,30.11416784769336,30.11416784769336,30.17872486782144,0,,0,,0.00012413132935762405,False,"[29.751635035569215, 29.97565414406732, 30.299847233685256, 30.047252925004912, 30.077539457878157, 30.045495146170573, 30.176348027997307, 29.867718662726364, 29.740586137814184]","[29.751635035569215, 29.97565414406732, 30.299847233685256, 30.047252925004912, 30.077539457878157, 30.045495146170573, 30.176348027997307, 29.867718662726364, 29.740586137814184]","[false, false, false, false, false, false, false, false, false]",[],[],2fc164801da9a2e77317779a822c4e4aa582ce6ca4aee1484564fc0d77f00e6c,1e1be66d83a128e2e1eb07a994d8350ad430c89a706dc0f2c60d09cebf7b6e82,"{""anomaly_count"": 0, ""confidence"": 1.0, ""temperature"": 29.998008530101476, ""timestamp"": ""2026-09-03T03:27:00+00:00"", ""zone"": ""zone-0""}","{""action_type"": ""maintain"", ""consensus_timestamp"": ""2026-09-03T03:27:00+00:00"", ""duration"": 1, ""magnitude"": 0.0, ""reasoning_summary"": ""Frozen bidirectional thermal pilot controller"", ""target_zone"": ""zone-0"", ""used_consensus"": true}"
11,0,nominal,none,mean,208,30.17872486782144,30.197611535476135,0.018886667654694378,26.0,0.7,0.30000000000000004,0.30000000000000004,maintain,supervisor,True,,,0,1.0,30.297802612638044,30.297802612638044,30.29629727108875,0,,0,,0.00011955294758081436,False,"[30.320145003272515, 30.210330717575676, 30.277199449451707, 30.265709286117378, 30.04021369342639, 30.23360485165393, 30.11787131040486, 30.207855555553483, 30.10557395182929]","[30.320145003272515, 30.210330717575676, 30.277199449451707, 30.265709286117378, 30.04021369342639, 30.23360485165393, 30.11787131040486, 30.207855555553483, 30.10557395182929]","[false, false, false, false, false, false, false, false, false]",[],[],84058ef37932c657352c8df8597c03aff0d6c8dfab510f78cc16b0cce58b5e2a,c2d8130eef15dfda72e35aa2d4156abcc385fdf99c6739e5c9580443bb2b00d4,"{""anomaly_count"": 0, ""confidence"": 1.0, ""temperature"": 30.197611535476135, ""timestamp"": ""2026-09-03T03:28:00+00:00"", ""zone"": ""zone-0""}","{""action_type"": ""maintain"", ""consensus_timestamp"": ""2026-09-03T03:28:00+00:00"", ""duration"": 1, ""magnitude"": 0.0, ""reasoning_summary"": ""Frozen bidirectional thermal pilot controller"", ""target_zone"": ""zone-0"", ""used_consensus"": true}"
11,0,nominal,none,mean,209,30.29629727108875,30.342148053117896,0.045850782029145165,26.0,0.7,0.30000000000000004,0.4,increase_fan_speed,supervisor,True,,,0,1.0,30.342776208868464,30.430776208868465,30.329613389031927,0,,0,,0.0001221010461449623,False,"[30.17931935899739, 30.18538745778253, 30.501960787195298, 30.77222159385244, 30.392201595908517, 30.128332311768748, 30.028990103808084, 30.43198311970478, 30.458936149043286]","[30.17931935899739, 30.18538745778253, 30.501960787195298, 30.77222159385244, 30.392201595908517, 30.128332311768748, 30.028990103808084, 30.43198311970478, 30.458936149043286]","[false, false, false, false, false, false, false, false, false]",[],[],d7a2148ad09e79825831eb406fecf7ab442fba27cdf3bcf9bf507e23aa1a8e7f,ea3b80df9a738ef339302ac09d3fd6828da05edfff431c61a0f9f46cec82ac8a,"{""anomaly_count"": 0, ""confidence"": 1.0, ""temperature"": 30.342148053117896, ""timestamp"": ""2026-09-03T03:29:00+00:00"", ""zone"": ""zone-0""}","{""action_type"": ""increase_fan_speed"", ""consensus_timestamp"": ""2026-09-03T03:29:00+00:00"", ""duration"": 1, ""magnitude"": 0.1, ""reasoning_summary"": ""Frozen bidirectional thermal pilot controller"", ""target_zone"": ""zone-0"", ""used_consensus"": true}"
11,0,nominal,none,mean,210,30.329613389031927,30.35972092890464,0.030107539872712863,26.0,0.7,0.4,0.5,increase_fan_speed,supervisor,True,,,0,1.0,30.270943254592268,30.35894325459227,30.230206182994475,0,,0,,0.0001235930249094963,False,"[30.10050422512685, 30.08327199676396, 30.501400224323195, 30.293083061885504, 30.655499156493843, 30.620860136713215, 30.570641529041897, 30.2505912473281, 30.16163678246522]","[30.10050422512685, 30.08327199676396, 30.501400224323195, 30.293083061885504, 30.655499156493843, 30.620860136713215, 30.570641529041897, 30.2505912473281, 30.16163678246522]","[false, false, false, false, false, false, false, false, false]",[],[],766c28aa40ee45f75d41e3343d44a4deb29443948512d77ca5fc227bd7cd6fd3,3f77d74120f9e24e25ffa9d0398e3fb51823f4a047bd71fa7ae7d032862b099a,"{""anomaly_count"": 0, ""confidence"": 1.0, ""temperature"": 30.35972092890464, ""timestamp"": ""2026-09-03T03:30:00+00:00"", ""zone"": ""zone-0""}","{""action_type"": ""increase_fan_speed"", ""consensus_timestamp"": ""2026-09-03T03:30:00+00:00"", ""duration"": 1, ""magnitude"": 0.1, ""reasoning_summary"": ""Frozen bidirectional thermal pilot controller"", ""target_zone"": ""zone-0"", ""used_consensus"": true}"
11,0,nominal,none,mean,211,30.230206182994475,30.241680078432857,0.011473895438381732,26.0,0.7,0.5,0.5,maintain,supervisor,True,,,0,1.0,30.162345672158228,30.162345672158228,30.19899955283254,0,,0,,0.00011641345918178558,False,"[30.16514895306799, 29.976081606469975, 30.075329340198152, 30.247187137580255, 30.205580307709898, 30.29273425670426, 30.05271581894601, 30.426285497991138, 30.734057787228036]","[30.16514895306799, 29.976081606469975, 30.075329340198152, 30.247187137580255, 30.205580307709898, 30.29273425670426, 30.05271581894601, 30.426285497991138, 30.734057787228036]","[false, false, false, false, false, false, false, false, false]",[],[],b4d059a7c81a18744fa70edd8c7ff553bf85e3cdfb4c8153b48fe3f0489fc0ad,d0e01fc1a54ea9a8b14597d22ee5d7277b9e810aa45441a349385c1136c6178e,"{""anomaly_count"": 0, ""confidence"": 1.0, ""temperature"": 30.241680078432857, ""timestamp"": ""2026-09-03T03:31:00+00:00"", ""zone"": ""zone-0""}","{""action_type"": ""maintain"", ""consensus_timestamp"": ""2026-09-03T03:31:00+00:00"", ""duration"": 1, ""magnitude"": 0.0, ""reasoning_summary"": ""Frozen bidirectional thermal pilot controller"", ""target_zone"": ""zone-0"", ""used_consensus"": true}"
11,0,nominal,none,mean,212,30.19899955283254,30.24155027986657,0.042550727034029734,26.0,0.7,0.5,0.5,maintain,supervisor,True,,,0,1.0,30.16222625747724,30.16222625747724,30.159473311366973,0,,0,,0.00011742394417524338,False,"[30.18483568591785, 30.330852751154094, 30.30968049149512, 30.12127454382062, 30.437497900367397, 30.33901020651919, 30.312882809336084, 30.346457056500483, 29.7914610736883]","[30.18483568591785, 30.330852751154094, 30.30968049149512, 30.12127454382062, 30.437497900367397, 30.33901020651919, 30.312882809336084, 30.346457056500483, 29.7914610736883]","[false, false, false, false, false, false, false, false, false]",[],[],0da961cc45609084ae8b21660ea3e668eef291ae790910f62d49bff0eb8bae75,ba0d23d7ecd6bc67122f7fc95fa55f1c1c907800aeefc79c6a004f8fd43baa66,"{""anomaly_count"": 0, ""confidence"": 1.0, ""temperature"": 30.24155027986657, ""timestamp"": ""2026-09-03T03:32:00+00:00"", ""zone"": ""zone-0""}","{""action_type"": ""maintain"", ""consensus_timestamp"": ""2026-09-03T03:32:00+00:00"", ""duration"": 1, ""magnitude"": 0.0, ""reasoning_summary"": ""Frozen bidirectional thermal pilot controller"", ""target_zone"": ""zone-0"", ""used_consensus"": true}"
11,0,nominal,none,mean,213,30.159473311366973,30.15888694760147,-0.0005863637655032505,26.0,0.7,0.5,0.5,maintain,supervisor,True,,,0,1.0,30.08617599179335,30.08617599179335,30.152117563881763,0,,0,,0.00012124050408601761,False,"[30.266976560694353, 30.111020033930295, 29.859796933698412, 30.06624145849975, 30.08093273894272, 29.8446403505159, 30.664542311363096, 30.245888695261502, 30.289943445507173]","[30.266976560694353, 30.111020033930295, 29.859796933698412, 30.06624145849975, 30.08093273894272, 29.8446403505159, 30.664542311363096, 30.245888695261502, 30.289943445507173]","[false, false, false, false, false, false, false, false, false]",[],[],fbbfca1fa178fb62dea75558cfb885013663a5264365d691e96cfda474764edb,f0c95a8d7db1e601e4c6f0ee4ea5c59c3affd9cb02bb17a9d86324ef1d97b1ec,"{""anomaly_count"": 0, ""confidence"": 1.0, ""temperature"": 30.15888694760147, ""timestamp"": ""2026-09-03T03:33:00+00:00"", ""zone"": ""zone-0""}","{""action_type"": ""maintain"", ""consensus_timestamp"": ""2026-09-03T03:33:00+00:00"", ""duration"": 1, ""magnitude"": 0.0, ""reasoning_summary"": ""Frozen bidirectional thermal pilot controller"", ""target_zone"": ""zone-0"", ""used_consensus"": true}"
11,0,nominal,none,mean,214,30.152117563881763,30.195157062715072,0.04303949883330915,26.0,0.7,0.5,0.5,maintain,supervisor,True,,,0,1.0,30.119544497697863,30.119544497697863,30.099182323235425,0,,0,,0.0001180814579129219,False,"[30.654568706441314, 30.37831097305708, 29.915856585720046, 30.040078661594347, 30.183537572478897, 30.13244003776163, 30.16747513101313, 30.11745734174095, 30.16668855462825]","[30.654568706441314, 30.37831097305708, 29.915856585720046, 30.040078661594347, 30.183537572478897, 30.13244003776163, 30.16747513101313, 30.11745734174095, 30.16668855462825]","[false, false, false, false, false, false, false, false, false]",[],[],57c7bbb8c6bb12f403194d8902467eee0b88182fa752d22d6729842cae0eb5fc,c509d69ed33642e52faa9594c9e6f538acd6f0a2e4154ccd4a12f2d6bb282b68,"{""anomaly_count"": 0, ""confidence"": 1.0, ""temperature"": 30.195157062715072, ""timestamp"": ""2026-09-03T03:34:00+00:00"", ""zone"": ""zone-0""}","{""action_type"": ""maintain"", ""consensus_timestamp"": ""2026-09-03T03:34:00+00:00"", ""duration"": 1, ""magnitude"": 0.0, ""reasoning_summary"": ""Frozen bidirectional thermal pilot controller"", ""target_zone"": ""zone-0"", ""used_consensus"": true}"
